unit_seq,order_id,unit_id,variant,route_id
2845,39,U952,FUSE1,p:1.1.5.1.1.2
2846,39,U953,FUSE1,p:2.2.1.2.2.1
2847,39,U954,FUSE1,p:1.3.4.1.3.2
2848,39,U955,FUSE1,p:2.1.2.2.1.1
2849,39,U956,FUSE2,p:1.2.3.1.2.2
2850,39,U957,FUSE2,p:2.3.5.2.3.1
2851,39,U958,FUSE2,p:1.1.1.1.1.2
2852,39,U959,FUSE2,p:2.2.4.2.2.1
2853,39,U960,FUSE2,p:1.3.2.1.3.2
2854,39,U961,FUSE2,p:2.1.3.2.1.1
2855,39,U962,FUSE2,p:1.2.5.1.1.2
2856,39,U963,FUSE2,p:2.3.1.2.2.1
2857,95,U2330,FUSE0,p:1.1.4.1.2.2
2858,95,U2331,FUSE0,p:2.2.2.2.3.1
2859,95,U2332,FUSE0,p:1.3.3.1.3.2
2860,95,U2333,FUSE0,p:2.1.4.2.1.1
2861,95,U2334,FUSE0,p:1.2.2.1.2.2
2862,95,U2335,FUSE0,p:2.3.5.2.3.1
2863,95,U2336,FUSE0,p:1.1.1.1.1.2
2864,95,U2337,FUSE1,p:2.2.3.2.2.1
2865,95,U2338,FUSE1,p:1.3.4.1.3.2
2866,95,U2339,FUSE1,p:2.1.2.2.1.1
2867,95,U2340,FUSE1,p:1.2.5.1.2.2
2868,95,U2341,FUSE1,p:2.3.1.2.3.1
2869,95,U2342,FUSE1,p:1.1.3.1.1.2
2870,95,U2343,FUSE1,p:2.2.4.2.2.1
2871,95,U2344,FUSE2,p:1.3.2.1.3.2
2872,95,U2345,FUSE2,p:2.1.5.2.1.1
2873,95,U2346,FUSE2,p:1.2.1.1.2.2
2874,95,U2347,FUSE2,p:2.3.3.2.3.1
2875,95,U2348,FUSE2,p:1.1.4.1.1.2
2876,95,U2349,FUSE2,p:2.2.2.2.2.1
2877,95,U2350,FUSE2,p:1.3.5.1.3.2
2878,95,U2351,FUSE2,p:2.1.1.2.1.1
2879,95,U2352,FUSE2,p:1.2.3.1.2.2
2880,18,U421,FUSE0,p:2.3.4.2.3.1
2881,18,U422,FUSE0,p:1.1.2.1.1.2
2882,18,U423,FUSE0,p:2.2.5.2.2.1
2883,18,U424,FUSE0,p:1.3.1.1.3.2
2884,18,U425,FUSE0,p:2.1.3.2.1.1
2885,18,U426,FUSE0,p:1.2.4.1.2.2
2886,18,U427,FUSE0,p:2.3.2.2.3.1
2887,18,U428,FUSE0,p:1.1.5.1.1.2
2888,18,U429,FUSE0,p:2.2.1.2.2.1
2889,18,U430,FUSE1,p:1.3.3.1.3.2
2890,18,U431,FUSE1,p:2.1.4.2.1.1
2891,18,U432,FUSE1,p:1.2.2.1.2.2
2892,18,U433,FUSE1,p:2.3.5.2.3.1
2893,18,U434,FUSE1,p:1.1.1.1.1.2
2894,18,U435,FUSE1,p:2.2.3.2.2.1
2895,18,U436,FUSE1,p:1.3.4.1.3.2
2896,18,U437,FUSE1,p:2.1.2.2.1.1
2897,18,U438,FUSE1,p:1.2.5.1.2.2
2898,18,U439,FUSE2,p:2.3.1.2.3.1
2899,18,U440,FUSE2,p:1.1.3.1.1.2
2900,18,U441,FUSE2,p:2.2.4.2.2.1
2901,18,U442,FUSE2,p:1.3.2.1.3.2
2902,18,U443,FUSE2,p:2.1.5.2.1.1
2903,18,U444,FUSE2,p:1.2.1.1.2.2
2904,18,U445,FUSE2,p:2.3.3.2.2.1
2905,18,U446,FUSE2,p:1.1.4.1.3.2
2906,18,U447,FUSE2,p:2.2.2.1.1.2
2907,18,U448,FUSE2,p:1.3.5.2.1.1
2908,48,U1159,FUSE0,p:2.1.1.2.3.1
2909,48,U1160,FUSE0,p:1.2.3.1.1.2
2910,48,U1161,FUSE0,p:2.3.4.2.2.1
2911,48,U1162,FUSE0,p:1.1.1.1.2.2
2912,48,U1163,FUSE0,p:2.2.2.2.3.1
2913,48,U1164,FUSE0,p:1.3.5.1.3.2
2914,48,U1165,FUSE0,p:2.1.3.2.1.1
2915,48,U1166,FUSE0,p:1.2.4.1.2.2
2916,48,U1167,FUSE1,p:2.3.1.2.3.1
2917,48,U1168,FUSE1,p:1.1.2.1.1.2
2918,48,U1169,FUSE1,p:2.2.5.2.2.1
2919,48,U1170,FUSE1,p:1.3.3.1.3.2
2920,48,U1171,FUSE1,p:2.1.4.2.1.1
2921,48,U1172,FUSE1,p:1.2.1.1.2.2
2922,48,U1173,FUSE1,p:2.3.2.2.3.1
2923,48,U1174,FUSE1,p:1.1.5.1.1.2
2924,48,U1175,FUSE1,p:2.2.3.2.2.1
2925,48,U1176,FUSE2,p:1.3.4.1.3.2
2926,48,U1177,FUSE2,p:2.1.1.2.1.1
2927,48,U1178,FUSE2,p:1.2.2.1.2.2
2928,48,U1179,FUSE2,p:2.3.5.2.3.1
2929,48,U1180,FUSE2,p:1.1.3.1.1.2
2930,48,U1181,FUSE2,p:2.2.4.2.2.1
2931,48,U1182,FUSE2,p:1.3.1.1.3.2
2932,48,U1183,FUSE2,p:2.1.2.2.1.1
2933,48,U1184,FUSE2,p:1.2.5.1.2.2
2934,309,U7704,FUSE0,p:2.3.3.2.3.1
2935,309,U7705,FUSE0,p:1.1.4.1.1.2
2936,309,U7706,FUSE0,p:2.2.1.2.2.1
2937,309,U7707,FUSE0,p:1.3.2.1.3.2
2938,309,U7708,FUSE0,p:2.1.5.2.1.1
2939,309,U7709,FUSE0,p:1.2.3.1.2.2
2940,309,U7710,FUSE0,p:2.3.4.2.3.1
2941,309,U7711,FUSE0,p:1.1.1.1.1.2
2942,309,U7712,FUSE0,p:2.2.2.2.2.1
2943,309,U7713,FUSE1,p:1.3.5.1.3.2
2944,309,U7714,FUSE1,p:2.1.3.2.1.1
2945,309,U7715,FUSE1,p:1.2.4.1.2.2
2946,309,U7716,FUSE1,p:2.3.1.2.3.1
2947,309,U7717,FUSE1,p:1.1.2.1.1.2
2948,309,U7718,FUSE1,p:2.2.5.2.2.1
2949,309,U7719,FUSE1,p:1.3.3.1.3.2
2950,309,U7720,FUSE1,p:2.1.4.2.1.1
2951,309,U7721,FUSE1,p:1.2.1.1.2.2
2952,309,U7722,FUSE2,p:2.3.2.2.3.1
2953,309,U7723,FUSE2,p:1.1.5.1.1.2
2954,309,U7724,FUSE2,p:2.2.3.2.2.1
2955,309,U7725,FUSE2,p:1.3.4.1.3.2
2956,309,U7726,FUSE2,p:2.1.1.2.1.1
2957,309,U7727,FUSE2,p:1.2.2.1.2.2
2958,309,U7728,FUSE2,p:2.3.5.2.3.1
2959,309,U7729,FUSE2,p:1.1.3.2.2.1
2960,311,U7756,FUSE0,p:2.2.4.1.1.2
2961,311,U7757,FUSE0,p:1.3.1.1.3.2
2962,311,U7758,FUSE0,p:2.1.2.2.1.1
2963,311,U7759,FUSE0,p:1.2.5.1.2.2
2964,311,U7760,FUSE0,p:2.3.4.2.3.1
2965,311,U7761,FUSE0,p:1.1.3.1.1.2
2966,311,U7762,FUSE0,p:2.2.1.2.2.1
2967,311,U7763,FUSE0,p:1.3.2.1.3.2
2968,311,U7764,FUSE0,p:2.1.5.2.1.1
2969,311,U7765,FUSE0,p:1.2.4.1.2.2
2970,311,U7766,FUSE1,p:2.3.3.2.3.1
2971,311,U7767,FUSE1,p:1.1.1.1.1.2
2972,311,U7768,FUSE1,p:2.2.2.2.2.1
2973,311,U7769,FUSE1,p:1.3.5.1.3.2
2974,311,U7770,FUSE1,p:2.1.4.2.1.1
2975,311,U7771,FUSE1,p:1.2.3.1.2.2
2976,311,U7772,FUSE1,p:2.3.1.2.3.1
2977,311,U7773,FUSE1,p:1.1.2.1.1.2
2978,311,U7774,FUSE1,p:2.2.5.2.2.1
2979,311,U7775,FUSE1,p:1.3.4.1.3.2
2980,311,U7776,FUSE2,p:2.1.3.2.1.1
2981,311,U7777,FUSE2,p:1.2.1.1.2.2
2982,311,U7778,FUSE2,p:2.3.2.2.3.1
2983,311,U7779,FUSE2,p:1.1.5.1.1.2
2984,311,U7780,FUSE2,p:2.2.4.2.2.1
2985,311,U7781,FUSE2,p:1.3.3.1.3.2
2986,311,U7782,FUSE2,p:2.1.1.2.1.1
2987,311,U7783,FUSE2,p:1.2.2.1.2.2
2988,311,U7784,FUSE2,p:2.3.5.2.3.1
2989,311,U7785,FUSE2,p:1.1.4.1.1.2
2990,277,U6899,FUSE0,p:2.2.3.2.2.1
2991,277,U6900,FUSE0,p:1.3.1.1.3.2
2992,277,U6901,FUSE0,p:2.1.2.2.1.1
2993,277,U6902,FUSE0,p:1.2.5.1.2.2
2994,277,U6903,FUSE0,p:2.3.4.2.3.1
2995,277,U6904,FUSE0,p:1.1.3.1.1.2
2996,277,U6905,FUSE0,p:2.2.1.2.2.1
2997,277,U6906,FUSE0,p:1.3.2.1.3.2
2998,277,U6907,FUSE0,p:2.1.5.2.1.1
2999,277,U6908,FUSE1,p:1.2.4.1.2.2
3000,277,U6909,FUSE1,p:2.3.3.2.3.1
3001,277,U6910,FUSE1,p:1.1.1.1.1.2
3002,277,U6911,FUSE1,p:2.2.2.2.2.1
3003,277,U6912,FUSE1,p:1.3.5.1.3.2
3004,277,U6913,FUSE1,p:2.1.4.2.1.1
3005,277,U6914,FUSE1,p:1.2.3.1.2.2
3006,277,U6915,FUSE1,p:2.3.1.2.3.1
3007,277,U6916,FUSE1,p:1.1.2.1.1.2
3008,277,U6917,FUSE2,p:2.2.5.2.2.1
3009,277,U6918,FUSE2,p:1.3.4.1.3.2
3010,277,U6919,FUSE2,p:2.1.3.2.1.1
3011,277,U6920,FUSE2,p:1.2.1.1.2.2
3012,277,U6921,FUSE2,p:2.3.2.2.3.1
3013,277,U6922,FUSE2,p:1.1.5.1.1.2
3014,277,U6923,FUSE2,p:2.2.4.2.2.1
3015,277,U6924,FUSE2,p:1.3.3.1.3.2
3016,277,U6925,FUSE2,p:2.1.1.2.1.2
3017,277,U6926,FUSE2,p:1.2.2.1.2.1
3018,176,U4376,FUSE0,p:2.3.5.2.3.2
3019,176,U4377,FUSE0,p:1.1.4.1.1.1
3020,176,U4378,FUSE0,p:2.2.3.2.2.2
3021,176,U4379,FUSE0,p:1.3.1.1.3.1
3022,176,U4380,FUSE0,p:2.1.2.2.1.2
3023,176,U4381,FUSE0,p:1.2.5.1.2.1
3024,176,U4382,FUSE0,p:2.3.4.2.3.2
3025,176,U4383,FUSE0,p:1.1.3.1.1.1
3026,176,U4384,FUSE1,p:2.2.1.2.2.2
3027,176,U4385,FUSE1,p:1.3.2.1.3.1
3028,176,U4386,FUSE1,p:2.1.5.2.1.2
3029,176,U4387,FUSE1,p:1.2.4.1.2.1
3030,176,U4388,FUSE1,p:2.3.3.2.3.2
3031,176,U4389,FUSE1,p:1.1.1.1.1.1
3032,176,U4390,FUSE1,p:2.2.2.2.2.2
3033,176,U4391,FUSE1,p:1.3.5.1.3.1
3034,176,U4392,FUSE2,p:2.1.4.2.1.2
3035,176,U4393,FUSE2,p:1.2.3.1.2.1
3036,176,U4394,FUSE2,p:2.3.1.2.3.2
3037,176,U4395,FUSE2,p:1.1.2.1.1.1
3038,176,U4396,FUSE2,p:2.2.5.2.2.2
3039,176,U4397,FUSE2,p:1.3.4.1.3.1
3040,176,U4398,FUSE2,p:2.1.3.2.1.2
3041,176,U4399,FUSE2,p:1.2.1.2.3.2
3042,176,U4400,FUSE2,p:2.3.2.1.1.1
3043,287,U7148,FUSE0,p:1.1.5.1.2.1
3044,287,U7149,FUSE0,p:2.2.4.2.2.2
3045,287,U7150,FUSE0,p:1.3.3.1.3.1
3046,287,U7151,FUSE0,p:2.1.5.2.1.2
3047,287,U7152,FUSE0,p:1.2.1.1.2.1
3048,287,U7153,FUSE0,p:2.3.2.2.3.2
3049,287,U7154,FUSE0,p:1.1.4.1.1.1
3050,287,U7155,FUSE0,p:2.2.3.2.2.2
3051,287,U7156,FUSE1,p:1.3.5.1.3.1
3052,287,U7157,FUSE1,p:2.1.1.2.1.2
3053,287,U7158,FUSE1,p:1.2.2.1.2.1
3054,287,U7159,FUSE1,p:2.3.4.2.3.2
3055,287,U7160,FUSE1,p:1.1.3.1.1.1
3056,287,U7161,FUSE1,p:2.2.5.2.2.2
3057,287,U7162,FUSE1,p:1.3.1.1.3.1
3058,287,U7163,FUSE1,p:2.1.2.2.1.2
3059,287,U7164,FUSE2,p:1.2.4.1.2.1
3060,287,U7165,FUSE2,p:2.3.3.2.3.2
3061,287,U7166,FUSE2,p:1.1.5.1.1.1
3062,287,U7167,FUSE2,p:2.2.1.2.2.2
3063,287,U7168,FUSE2,p:1.3.2.1.3.1
3064,287,U7169,FUSE2,p:2.1.4.2.1.2
3065,287,U7170,FUSE2,p:1.2.3.1.2.1
3066,287,U7171,FUSE2,p:2.3.5.1.1.1
3067,287,U7172,FUSE2,p:1.1.1.2.3.2
3068,287,U7173,FUSE2,p:2.2.2.1.3.1
3069,337,U8413,FUSE0,p:1.3.4.2.2.2
3070,337,U8414,FUSE0,p:2.1.3.2.1.2
3071,337,U8415,FUSE0,p:1.2.5.1.2.1
3072,337,U8416,FUSE0,p:2.3.1.2.3.2
3073,337,U8417,FUSE0,p:1.1.4.1.1.1
3074,337,U8418,FUSE0,p:2.2.2.2.2.2
3075,337,U8419,FUSE0,p:1.3.3.1.3.1
3076,337,U8420,FUSE0,p:2.1.5.2.1.2
3077,337,U8421,FUSE1,p:1.2.1.1.2.1
3078,337,U8422,FUSE1,p:2.3.4.2.3.2
3079,337,U8423,FUSE1,p:1.1.2.1.1.1
3080,337,U8424,FUSE1,p:2.2.3.2.2.2
3081,337,U8425,FUSE1,p:1.3.5.1.3.1
3082,337,U8426,FUSE1,p:2.1.1.2.1.2
3083,337,U8427,FUSE1,p:1.2.4.1.2.1
3084,337,U8428,FUSE2,p:2.3.2.2.3.2
3085,337,U8429,FUSE2,p:1.1.3.1.1.1
3086,337,U8430,FUSE2,p:2.2.5.2.2.2
3087,337,U8431,FUSE2,p:1.3.1.1.3.1
3088,337,U8432,FUSE2,p:2.1.4.2.1.2
3089,337,U8433,FUSE2,p:1.2.2.1.2.1
3090,337,U8434,FUSE2,p:2.3.3.2.3.2
3091,337,U8435,FUSE2,p:1.1.5.1.2.1
3092,184,U4574,FUSE0,p:2.2.1.2.1.2
3093,184,U4575,FUSE0,p:1.3.4.1.3.1
3094,184,U4576,FUSE0,p:2.1.2.2.2.2
3095,184,U4577,FUSE0,p:1.2.3.1.1.1
3096,184,U4578,FUSE0,p:2.3.5.2.3.2
3097,184,U4579,FUSE0,p:1.1.1.1.2.1
3098,184,U4580,FUSE0,p:2.2.4.2.1.2
3099,184,U4581,FUSE0,p:1.3.2.1.3.1
3100,184,U4582,FUSE0,p:2.1.3.2.2.2
3101,184,U4583,FUSE0,p:1.2.5.1.1.1
3102,184,U4584,FUSE1,p:2.3.1.2.3.2
3103,184,U4585,FUSE1,p:1.1.4.1.2.1
3104,184,U4586,FUSE1,p:2.2.2.2.1.2
3105,184,U4587,FUSE1,p:1.3.3.1.3.1
3106,184,U4588,FUSE1,p:2.1.5.2.2.2
3107,184,U4589,FUSE1,p:1.2.1.1.1.1
3108,184,U4590,FUSE1,p:2.3.4.2.3.2
3109,184,U4591,FUSE1,p:1.1.2.1.2.1
3110,184,U4592,FUSE1,p:2.2.3.2.1.2
3111,184,U4593,FUSE1,p:1.3.5.1.3.1
3112,184,U4594,FUSE2,p:2.1.1.2.2.2
3113,184,U4595,FUSE2,p:1.2.4.1.1.1
3114,184,U4596,FUSE2,p:2.3.2.2.3.2
3115,184,U4597,FUSE2,p:1.1.3.1.2.1
3116,184,U4598,FUSE2,p:2.2.5.2.1.2
3117,184,U4599,FUSE2,p:1.3.1.1.3.1
3118,184,U4600,FUSE2,p:2.1.4.2.2.2
3119,184,U4601,FUSE2,p:1.2.2.1.1.1
3120,184,U4602,FUSE2,p:2.3.3.2.3.2
3121,184,U4603,FUSE2,p:1.1.5.1.2.1
3122,306,U7627,FUSE0,p:2.2.1.2.1.2
3123,306,U7628,FUSE0,p:1.3.4.1.3.1
3124,306,U7629,FUSE0,p:2.1.2.2.2.2
3125,306,U7630,FUSE0,p:1.2.3.1.1.1
3126,306,U7631,FUSE0,p:2.3.5.2.3.2
3127,306,U7632,FUSE0,p:1.1.1.1.2.1
3128,306,U7633,FUSE0,p:2.2.4.2.1.2
3129,306,U7634,FUSE0,p:1.3.2.1.3.1
3130,306,U7635,FUSE0,p:2.1.3.2.2.2
3131,306,U7636,FUSE1,p:1.2.5.1.1.1
3132,306,U7637,FUSE1,p:2.3.1.2.3.2
3133,306,U7638,FUSE1,p:1.1.4.1.2.1
3134,306,U7639,FUSE1,p:2.2.2.2.1.2
3135,306,U7640,FUSE1,p:1.3.3.1.3.1
3136,306,U7641,FUSE1,p:2.1.5.2.2.2
3137,306,U7642,FUSE1,p:1.2.1.1.1.1
3138,306,U7643,FUSE1,p:2.3.4.2.3.2
3139,306,U7644,FUSE1,p:1.1.2.1.2.1
3140,306,U7645,FUSE2,p:2.2.3.2.1.2
3141,306,U7646,FUSE2,p:1.3.5.1.3.1
3142,306,U7647,FUSE2,p:2.1.1.2.2.2
3143,306,U7648,FUSE2,p:1.2.4.1.1.1
3144,306,U7649,FUSE2,p:2.3.2.2.3.2
3145,306,U7650,FUSE2,p:1.1.3.1.2.1
3146,306,U7651,FUSE2,p:2.2.5.1.3.1
3147,306,U7652,FUSE2,p:1.3.1.2.1.2
3148,306,U7653,FUSE2,p:2.1.4.2.3.2
3149,306,U7654,FUSE2,p:1.2.2.2.2.2
3150,135,U3337,FUSE0,p:2.3.3.1.1.1
3151,135,U3338,FUSE0,p:1.1.5.1.2.1
3152,135,U3339,FUSE0,p:2.2.1.2.1.2
3153,135,U3340,FUSE0,p:1.3.4.1.1.1
3154,135,U3341,FUSE0,p:2.1.3.2.2.2
3155,135,U3342,FUSE0,p:1.2.2.1.3.1
3156,135,U3343,FUSE1,p:2.3.5.2.3.2
3157,135,U3344,FUSE1,p:1.1.1.1.2.1
3158,135,U3345,FUSE1,p:2.2.4.2.2.2
3159,135,U3346,FUSE1,p:1.3.3.1.3.1
3160,135,U3347,FUSE1,p:2.1.2.2.1.2
3161,135,U3348,FUSE1,p:1.2.5.1.1.1
3162,135,U3349,FUSE1,p:2.3.1.2.3.2
3163,135,U3350,FUSE2,p:1.1.4.1.3.1
3164,135,U3351,FUSE2,p:2.2.3.2.1.2
3165,135,U3352,FUSE2,p:1.3.2.1.2.1
3166,135,U3353,FUSE2,p:2.1.5.1.1.1
3167,135,U3354,FUSE2,p:1.2.1.2.2.2
3168,135,U3355,FUSE2,p:2.3.4.1.2.1
3169,135,U3356,FUSE2,p:1.1.3.2.1.2
3170,255,U6348,FUSE0,p:2.2.2.2.3.2
3171,255,U6349,FUSE0,p:1.3.5.1.1.1
3172,255,U6350,FUSE0,p:2.1.1.2.2.2
3173,255,U6351,FUSE0,p:1.2.2.1.3.1
3174,255,U6352,FUSE0,p:2.3.4.2.3.2
3175,255,U6353,FUSE0,p:1.1.3.1.2.1
3176,255,U6354,FUSE0,p:2.2.5.2.2.2
3177,255,U6355,FUSE0,p:1.3.1.1.3.1
3178,255,U6356,FUSE0,p:2.1.2.2.1.2
3179,255,U6357,FUSE1,p:1.2.4.1.1.1
3180,255,U6358,FUSE1,p:2.3.3.2.3.2
3181,255,U6359,FUSE1,p:1.1.5.1.3.1
3182,255,U6360,FUSE1,p:2.2.1.2.1.2
3183,255,U6361,FUSE1,p:1.3.2.1.2.1
3184,255,U6362,FUSE1,p:2.1.4.2.2.2
3185,255,U6363,FUSE1,p:1.2.3.1.1.1
3186,255,U6364,FUSE1,p:2.3.5.2.3.2
3187,255,U6365,FUSE1,p:1.1.1.1.2.1
3188,255,U6366,FUSE2,p:2.2.2.2.1.2
3189,255,U6367,FUSE2,p:1.3.4.1.3.1
3190,255,U6368,FUSE2,p:2.1.3.2.2.2
3191,255,U6369,FUSE2,p:1.2.5.1.1.1
3192,255,U6370,FUSE2,p:2.3.1.2.3.2
3193,255,U6371,FUSE2,p:1.1.2.1.2.1
3194,255,U6372,FUSE2,p:2.2.4.2.1.2
3195,255,U6373,FUSE2,p:1.3.3.1.3.1
3196,255,U6374,FUSE2,p:2.1.5.1.1.1
3197,255,U6375,FUSE2,p:1.2.1.2.3.2
3198,293,U7296,FUSE0,p:2.3.2.2.2.2
3199,293,U7297,FUSE0,p:1.1.4.1.2.1
3200,293,U7298,FUSE0,p:2.2.3.2.1.2
3201,293,U7299,FUSE0,p:1.3.2.1.3.1
3202,293,U7300,FUSE0,p:2.1.5.2.2.2
3203,293,U7301,FUSE0,p:1.2.1.1.1.1
3204,293,U7302,FUSE0,p:2.3.4.2.3.2
3205,293,U7303,FUSE0,p:1.1.3.1.2.1
3206,293,U7304,FUSE1,p:2.2.2.2.1.2
3207,293,U7305,FUSE1,p:1.3.5.1.3.1
3208,293,U7306,FUSE1,p:2.1.1.2.2.2
3209,293,U7307,FUSE1,p:1.2.4.1.1.1
3210,293,U7308,FUSE1,p:2.3.3.2.3.2
3211,293,U7309,FUSE1,p:1.1.2.1.2.1
3212,293,U7310,FUSE1,p:2.2.5.2.1.2
3213,293,U7311,FUSE1,p:1.3.1.1.3.1
3214,293,U7312,FUSE2,p:2.1.4.2.2.2
3215,293,U7313,FUSE2,p:1.2.3.1.1.1
3216,293,U7314,FUSE2,p:2.3.2.2.3.2
3217,293,U7315,FUSE2,p:1.1.5.1.2.1
3218,293,U7316,FUSE2,p:2.2.1.2.1.2
3219,293,U7317,FUSE2,p:1.3.4.1.3.1
3220,293,U7318,FUSE2,p:2.1.3.2.2.2
3221,293,U7319,FUSE2,p:1.2.2.2.3.2
3222,293,U7320,FUSE2,p:2.3.5.1.2.1
3223,197,U4909,FUSE0,p:1.1.1.1.1.1
3224,197,U4910,FUSE0,p:2.2.4.2.1.2
3225,197,U4911,FUSE0,p:1.3.3.1.3.1
3226,197,U4912,FUSE0,p:2.1.1.2.2.2
3227,197,U4913,FUSE0,p:1.2.2.1.1.1
3228,197,U4914,FUSE0,p:2.3.5.2.3.2
3229,197,U4915,FUSE0,p:1.1.4.1.2.1
3230,197,U4916,FUSE0,p:2.2.3.2.1.2
3231,197,U4917,FUSE0,p:1.3.1.1.3.1
3232,197,U4918,FUSE1,p:2.1.2.2.2.2
3233,197,U4919,FUSE1,p:1.2.5.1.1.1
3234,197,U4920,FUSE1,p:2.3.4.2.3.2
3235,197,U4921,FUSE1,p:1.1.3.1.2.1
3236,197,U4922,FUSE1,p:2.2.1.2.1.2
3237,197,U4923,FUSE1,p:1.3.2.1.3.1
3238,197,U4924,FUSE1,p:2.1.5.2.2.2
3239,197,U4925,FUSE1,p:1.2.4.1.1.1
3240,197,U4926,FUSE1,p:2.3.3.2.3.2
3241,197,U4927,FUSE2,p:1.1.1.1.2.1
3242,197,U4928,FUSE2,p:2.2.2.2.1.2
3243,197,U4929,FUSE2,p:1.3.5.1.3.1
3244,197,U4930,FUSE2,p:2.1.4.2.2.2
3245,197,U4931,FUSE2,p:1.2.3.1.1.1
3246,197,U4932,FUSE2,p:2.3.1.2.3.2
3247,197,U4933,FUSE2,p:1.1.2.1.2.1
3248,197,U4934,FUSE2,p:2.2.5.2.2.2
3249,244,U6072,FUSE0,p:1.3.4.1.3.1
3250,244,U6073,FUSE0,p:2.1.3.2.1.2
3251,244,U6074,FUSE0,p:1.2.1.1.1.1
3252,244,U6075,FUSE0,p:2.3.4.2.1.2
3253,244,U6076,FUSE0,p:1.1.3.1.2.1
3254,244,U6077,FUSE0,p:2.2.2.2.3.2
3255,244,U6078,FUSE0,p:1.3.5.1.3.1
3256,244,U6079,FUSE0,p:2.1.1.2.2.2
3257,244,U6080,FUSE1,p:1.2.4.1.2.1
3258,244,U6081,FUSE1,p:2.3.3.2.3.2
3259,244,U6082,FUSE1,p:1.1.2.1.1.1
3260,244,U6083,FUSE1,p:2.2.5.2.1.2
3261,244,U6084,FUSE1,p:1.3.1.1.3.1
3262,244,U6085,FUSE1,p:2.1.4.2.3.2
3263,244,U6086,FUSE1,p:1.2.3.1.1.1
3264,244,U6087,FUSE1,p:2.3.2.2.2.2
3265,244,U6088,FUSE1,p:1.1.5.1.2.1
3266,244,U6089,FUSE2,p:2.2.1.2.1.2
3267,244,U6090,FUSE2,p:1.3.4.1.1.1
3268,244,U6091,FUSE2,p:2.1.3.2.2.2
3269,244,U6092,FUSE2,p:1.2.2.1.3.1
3270,244,U6093,FUSE2,p:2.3.5.2.3.2
3271,244,U6094,FUSE2,p:1.1.1.1.2.1
3272,244,U6095,FUSE2,p:2.2.4.2.3.1
3273,244,U6096,FUSE2,p:1.3.3.1.2.2
3274,244,U6097,FUSE2,p:2.1.2.2.1.1
3275,69,U1680,FUSE0,p:1.2.5.1.3.2
3276,69,U1681,FUSE0,p:2.3.1.1.1.2
3277,69,U1682,FUSE0,p:1.1.5.2.2.1
3278,69,U1683,FUSE0,p:2.2.4.1.2.2
3279,69,U1684,FUSE0,p:1.3.3.2.1.1
3280,69,U1685,FUSE0,p:2.1.2.1.3.2
3281,69,U1686,FUSE0,p:1.2.1.2.3.1
3282,69,U1687,FUSE0,p:2.3.5.1.1.2
3283,69,U1688,FUSE0,p:1.1.4.2.2.1
3284,69,U1689,FUSE0,p:2.2.3.1.3.2
3285,69,U1690,FUSE1,p:1.3.2.2.1.1
3286,69,U1691,FUSE1,p:2.1.1.1.2.2
3287,69,U1692,FUSE1,p:1.2.5.2.3.1
3288,69,U1693,FUSE1,p:2.3.4.1.1.2
3289,69,U1694,FUSE1,p:1.1.3.2.2.1
3290,69,U1695,FUSE1,p:2.2.2.1.3.2
3291,69,U1696,FUSE1,p:1.3.1.2.1.1
3292,69,U1697,FUSE1,p:2.1.5.1.2.2
3293,69,U1698,FUSE1,p:1.2.4.2.3.1
3294,69,U1699,FUSE1,p:2.3.3.1.1.2
3295,69,U1700,FUSE2,p:1.1.2.2.2.1
3296,69,U1701,FUSE2,p:2.2.1.1.3.2
3297,69,U1702,FUSE2,p:1.3.5.2.1.1
3298,69,U1703,FUSE2,p:2.1.4.1.2.2
3299,69,U1704,FUSE2,p:1.2.3.2.3.1
3300,69,U1705,FUSE2,p:2.3.2.1.1.2
3301,69,U1706,FUSE2,p:1.1.1.2.2.1
3302,69,U1707,FUSE2,p:2.2.5.2.1.1
3303,69,U1708,FUSE2,p:1.3.4.1.2.2
3304,24,U568,FUSE0,p:2.1.3.1.3.2
3305,24,U569,FUSE0,p:1.2.2.2.3.1
3306,24,U570,FUSE0,p:2.3.1.1.1.2
3307,24,U571,FUSE0,p:1.1.3.2.2.1
3308,24,U572,FUSE0,p:2.2.5.1.3.2
3309,24,U573,FUSE0,p:1.3.4.2.1.1
3310,24,U574,FUSE0,p:2.1.2.1.2.2
3311,24,U575,FUSE1,p:1.2.1.2.3.1
3312,24,U576,FUSE1,p:2.3.3.1.1.2
3313,24,U577,FUSE1,p:1.1.5.2.2.1
3314,24,U578,FUSE1,p:2.2.4.1.3.2
3315,24,U579,FUSE1,p:1.3.2.2.1.1
3316,24,U580,FUSE1,p:2.1.1.1.2.2
3317,24,U581,FUSE1,p:1.2.3.2.3.1
3318,24,U582,FUSE2,p:2.3.5.1.1.2
3319,24,U583,FUSE2,p:1.1.4.2.2.1
3320,24,U584,FUSE2,p:2.2.2.1.3.2
3321,24,U585,FUSE2,p:1.3.1.2.1.1
3322,24,U586,FUSE2,p:2.1.3.1.2.2
3323,24,U587,FUSE2,p:1.2.5.2.3.1
3324,24,U588,FUSE2,p:2.3.4.1.1.2
3325,24,U589,FUSE2,p:1.1.2.2.2.1
3326,282,U7028,FUSE0,p:2.2.1.1.3.2
3327,282,U7029,FUSE0,p:1.3.3.2.1.1
3328,282,U7030,FUSE0,p:2.1.5.1.2.2
