unit_seq,order_id,unit_id,variant,route_id
2668,100,U2479,FUSE0,p:2.2.2.1.1.2
2669,100,U2480,FUSE0,p:1.3.1.2.1.1
2670,100,U2481,FUSE0,p:2.1.5.1.3.2
2671,100,U2482,FUSE0,p:1.2.2.2.2.1
2672,100,U2483,FUSE0,p:2.3.3.1.1.2
2673,100,U2484,FUSE0,p:1.1.4.2.3.1
2674,100,U2485,FUSE0,p:2.2.1.1.2.2
2675,100,U2486,FUSE1,p:1.3.5.2.1.1
2676,100,U2487,FUSE1,p:2.1.2.1.3.2
2677,100,U2488,FUSE1,p:1.2.3.2.2.1
2678,100,U2489,FUSE1,p:2.3.4.1.1.2
2679,100,U2490,FUSE1,p:1.1.1.2.3.1
2680,100,U2491,FUSE1,p:2.2.5.1.2.2
2681,100,U2492,FUSE1,p:1.3.2.2.1.1
2682,100,U2493,FUSE2,p:2.1.3.1.3.2
2683,100,U2494,FUSE2,p:1.2.4.2.2.1
2684,100,U2495,FUSE2,p:2.3.1.1.1.2
2685,100,U2496,FUSE2,p:1.1.5.2.3.1
2686,100,U2497,FUSE2,p:2.2.2.1.2.2
2687,100,U2498,FUSE2,p:1.3.3.1.3.2
2688,100,U2499,FUSE2,p:2.1.4.2.2.1
2689,345,U8609,FUSE0,p:1.2.1.2.1.1
2690,345,U8610,FUSE0,p:2.3.5.1.1.2
2691,345,U8611,FUSE0,p:1.1.2.2.3.1
2692,345,U8612,FUSE0,p:2.2.1.1.2.2
2693,345,U8613,FUSE0,p:1.3.3.2.1.1
2694,345,U8614,FUSE0,p:2.1.4.1.3.2
2695,345,U8615,FUSE0,p:1.2.5.2.2.1
2696,345,U8616,FUSE0,p:2.3.2.1.1.2
2697,345,U8617,FUSE1,p:1.1.1.2.3.1
2698,345,U8618,FUSE1,p:2.2.3.1.2.2
2699,345,U8619,FUSE1,p:1.3.4.2.1.1
2700,345,U8620,FUSE1,p:2.1.5.1.3.2
2701,345,U8621,FUSE1,p:1.2.2.2.2.1
2702,345,U8622,FUSE1,p:2.3.1.1.1.2
2703,345,U8623,FUSE1,p:1.1.3.2.3.1
2704,345,U8624,FUSE2,p:2.2.4.1.2.2
2705,345,U8625,FUSE2,p:1.3.5.2.1.1
2706,345,U8626,FUSE2,p:2.1.2.1.3.2
2707,345,U8627,FUSE2,p:1.2.1.2.2.1
2708,345,U8628,FUSE2,p:2.3.3.1.1.2
2709,345,U8629,FUSE2,p:1.1.4.2.3.1
2710,345,U8630,FUSE2,p:2.2.5.1.2.2
2711,345,U8631,FUSE2,p:1.3.2.2.1.1
2712,143,U3554,FUSE0,p:2.1.1.1.3.2
2713,143,U3555,FUSE0,p:1.2.3.2.2.1
2714,143,U3556,FUSE0,p:2.3.4.1.1.2
2715,143,U3557,FUSE0,p:1.1.5.2.3.1
2716,143,U3558,FUSE0,p:2.2.2.1.2.2
2717,143,U3559,FUSE0,p:1.3.1.2.1.1
2718,143,U3560,FUSE0,p:2.1.3.1.3.2
2719,143,U3561,FUSE0,p:1.2.4.2.2.1
2720,143,U3562,FUSE0,p:2.3.5.1.1.2
2721,143,U3563,FUSE1,p:1.1.2.2.3.1
2722,143,U3564,FUSE1,p:2.2.1.1.2.2
2723,143,U3565,FUSE1,p:1.3.3.2.1.1
2724,143,U3566,FUSE1,p:2.1.4.1.3.2
2725,143,U3567,FUSE1,p:1.2.5.2.2.1
2726,143,U3568,FUSE1,p:2.3.2.1.1.2
2727,143,U3569,FUSE1,p:1.1.1.2.3.1
2728,143,U3570,FUSE1,p:2.2.3.1.2.2
2729,143,U3571,FUSE1,p:1.3.4.2.1.1
2730,143,U3572,FUSE2,p:2.1.5.1.3.2
2731,143,U3573,FUSE2,p:1.2.2.2.2.1
2732,143,U3574,FUSE2,p:2.3.1.1.1.2
2733,143,U3575,FUSE2,p:1.1.3.2.3.1
2734,143,U3576,FUSE2,p:2.2.4.1.2.2
2735,143,U3577,FUSE2,p:1.3.5.2.1.1
2736,143,U3578,FUSE2,p:2.1.2.1.3.2
2737,143,U3579,FUSE2,p:1.2.1.2.2.1
2738,143,U3580,FUSE2,p:2.3.3.1.1.2
2739,143,U3581,FUSE2,p:1.1.4.1.2.2
2740,46,U1149,FUSE0,p:2.2.5.2.3.1
2741,46,U1150,FUSE0,p:1.3.2.2.1.1
2742,46,U1151,FUSE0,p:2.1.1.1.3.2
2743,46,U1152,FUSE0,p:1.2.3.2.2.1
2744,46,U1153,FUSE0,p:2.3.5.1.1.2
2745,46,U1154,FUSE0,p:1.1.4.2.3.1
2746,46,U1155,FUSE0,p:2.2.2.1.2.2
2747,46,U1156,FUSE0,p:1.3.1.2.1.1
2748,46,U1157,FUSE1,p:2.1.3.1.3.2
2749,46,U1158,FUSE1,p:1.2.5.2.2.1
2750,46,U1159,FUSE1,p:2.3.4.1.1.2
2751,46,U1160,FUSE1,p:1.1.2.2.3.1
2752,46,U1161,FUSE1,p:2.2.1.1.2.2
2753,46,U1162,FUSE1,p:1.3.3.2.1.1
2754,46,U1163,FUSE1,p:2.1.5.1.3.2
2755,46,U1164,FUSE1,p:1.2.4.2.2.1
2756,46,U1165,FUSE2,p:2.3.2.1.1.2
2757,46,U1166,FUSE2,p:1.1.1.2.3.1
2758,46,U1167,FUSE2,p:2.2.3.1.2.2
2759,46,U1168,FUSE2,p:1.3.5.2.1.1
2760,46,U1169,FUSE2,p:2.1.4.1.3.2
2761,46,U1170,FUSE2,p:1.2.2.2.2.1
2762,46,U1171,FUSE2,p:2.3.1.1.1.2
2763,45,U1120,FUSE0,p:1.1.3.2.3.1
2764,45,U1121,FUSE0,p:2.2.5.1.2.2
2765,45,U1122,FUSE0,p:1.3.4.2.1.1
2766,45,U1123,FUSE0,p:2.1.2.1.3.2
2767,45,U1124,FUSE0,p:1.2.1.2.2.1
2768,45,U1125,FUSE0,p:2.3.3.1.1.2
2769,45,U1126,FUSE0,p:1.1.5.2.3.1
2770,45,U1127,FUSE0,p:2.2.4.1.2.2
2771,45,U1128,FUSE0,p:1.3.2.2.1.1
2772,45,U1129,FUSE0,p:2.1.1.1.3.2
2773,45,U1130,FUSE1,p:1.2.3.2.2.1
2774,45,U1131,FUSE1,p:2.3.5.1.1.2
2775,45,U1132,FUSE1,p:1.1.4.2.3.1
2776,45,U1133,FUSE1,p:2.2.2.1.2.2
2777,45,U1134,FUSE1,p:1.3.1.2.1.1
2778,45,U1135,FUSE1,p:2.1.3.1.3.2
2779,45,U1136,FUSE1,p:1.2.5.2.2.1
2780,45,U1137,FUSE1,p:2.3.4.1.1.2
2781,45,U1138,FUSE1,p:1.1.2.2.3.1
2782,45,U1139,FUSE2,p:2.2.1.1.2.2
2783,45,U1140,FUSE2,p:1.3.3.2.1.1
2784,45,U1141,FUSE2,p:2.1.5.1.3.2
2785,45,U1142,FUSE2,p:1.2.4.2.2.1
2786,45,U1143,FUSE2,p:2.3.2.1.1.2
2787,45,U1144,FUSE2,p:1.1.1.2.3.1
2788,45,U1145,FUSE2,p:2.2.3.1.2.2
2789,45,U1146,FUSE2,p:1.3.5.2.1.1
2790,45,U1147,FUSE2,p:2.1.4.1.3.2
2791,45,U1148,FUSE2,p:1.2.2.1.1.2
2792,253,U6335,FUSE0,p:2.3.1.2.2.1
2793,253,U6336,FUSE0,p:1.1.3.2.3.1
2794,253,U6337,FUSE0,p:2.2.5.1.2.2
2795,253,U6338,FUSE0,p:1.3.4.2.1.1
2796,253,U6339,FUSE0,p:2.1.1.1.3.2
2797,253,U6340,FUSE0,p:1.2.2.2.2.1
2798,253,U6341,FUSE0,p:2.3.3.1.1.2
2799,253,U6342,FUSE0,p:1.1.5.2.3.1
2800,253,U6343,FUSE1,p:2.2.4.1.2.2
2801,253,U6344,FUSE1,p:1.3.1.2.1.1
2802,253,U6345,FUSE1,p:2.1.2.1.3.2
2803,253,U6346,FUSE1,p:1.2.3.2.2.1
2804,253,U6347,FUSE1,p:2.3.5.1.1.2
2805,253,U6348,FUSE1,p:1.1.4.2.3.1
2806,253,U6349,FUSE1,p:2.2.1.1.2.2
2807,253,U6350,FUSE1,p:1.3.2.2.1.1
2808,253,U6351,FUSE1,p:2.1.3.1.3.2
2809,253,U6352,FUSE2,p:1.2.5.2.2.1
2810,253,U6353,FUSE2,p:2.3.4.1.1.2
2811,253,U6354,FUSE2,p:1.1.1.2.3.1
2812,253,U6355,FUSE2,p:2.2.2.1.2.2
2813,253,U6356,FUSE2,p:1.3.3.2.1.1
2814,253,U6357,FUSE2,p:2.1.5.1.3.2
2815,253,U6358,FUSE2,p:1.2.4.2.2.1
2816,253,U6359,FUSE2,p:2.3.1.2.3.1
2817,253,U6360,FUSE2,p:1.1.2.2.1.1
2818,240,U6005,FUSE0,p:2.2.3.1.1.2
2819,240,U6006,FUSE0,p:1.3.5.1.2.2
2820,240,U6007,FUSE0,p:2.1.4.1.3.2
2821,240,U6008,FUSE0,p:1.2.3.2.2.1
2822,240,U6009,FUSE0,p:2.3.1.1.1.2
2823,240,U6010,FUSE0,p:1.1.5.2.3.1
2824,240,U6011,FUSE0,p:2.2.2.1.2.2
2825,240,U6012,FUSE0,p:1.3.4.2.1.1
2826,240,U6013,FUSE1,p:2.1.3.1.3.2
2827,240,U6014,FUSE1,p:1.2.1.2.2.1
2828,240,U6015,FUSE1,p:2.3.5.1.1.2
2829,240,U6016,FUSE1,p:1.1.2.2.3.1
2830,240,U6017,FUSE1,p:2.2.4.1.2.2
2831,240,U6018,FUSE1,p:1.3.3.2.1.1
2832,240,U6019,FUSE1,p:2.1.1.1.3.2
2833,240,U6020,FUSE1,p:1.2.5.2.2.1
2834,240,U6021,FUSE2,p:2.3.2.1.1.2
2835,240,U6022,FUSE2,p:1.1.4.2.3.1
2836,240,U6023,FUSE2,p:2.2.3.1.2.2
2837,240,U6024,FUSE2,p:1.3.1.2.1.1
2838,240,U6025,FUSE2,p:2.1.5.1.3.2
2839,240,U6026,FUSE2,p:1.2.2.2.2.1
2840,240,U6027,FUSE2,p:2.3.4.1.1.2
2841,240,U6028,FUSE2,p:1.1.3.2.1.1
2842,330,U8250,FUSE0,p:2.2.1.2.3.1
2843,330,U8251,FUSE0,p:1.3.5.1.3.2
2844,330,U8252,FUSE0,p:2.1.2.1.2.2
2845,330,U8253,FUSE0,p:1.2.4.2.2.1
2846,330,U8254,FUSE0,p:2.3.1.1.1.2
2847,330,U8255,FUSE0,p:1.1.5.2.1.1
2848,330,U8256,FUSE0,p:2.2.3.1.2.2
2849,330,U8257,FUSE0,p:1.3.2.2.3.1
2850,330,U8258,FUSE0,p:2.1.4.1.3.2
2851,330,U8259,FUSE1,p:1.2.1.2.2.1
2852,330,U8260,FUSE1,p:2.3.5.1.2.2
2853,330,U8261,FUSE1,p:1.1.3.2.3.1
2854,330,U8262,FUSE1,p:2.2.2.1.1.2
2855,330,U8263,FUSE1,p:1.3.4.2.1.1
2856,330,U8264,FUSE1,p:2.1.1.1.3.2
2857,330,U8265,FUSE1,p:1.2.5.2.3.1
2858,330,U8266,FUSE1,p:2.3.3.1.1.2
2859,330,U8267,FUSE1,p:1.1.2.2.2.1
2860,330,U8268,FUSE2,p:2.2.4.1.2.2
2861,330,U8269,FUSE2,p:1.3.1.2.1.1
2862,330,U8270,FUSE2,p:2.1.5.1.1.2
2863,330,U8271,FUSE2,p:1.2.3.2.2.1
2864,330,U8272,FUSE2,p:2.3.2.1.3.2
2865,330,U8273,FUSE2,p:1.1.4.2.3.1
2866,330,U8274,FUSE2,p:2.2.1.2.1.1
2867,330,U8275,FUSE2,p:1.3.5.1.3.2
2868,330,U8276,FUSE2,p:2.1.3.2.2.1
2869,245,U6128,FUSE0,p:1.2.2.1.2.2
2870,245,U6129,FUSE0,p:2.3.4.1.1.2
2871,245,U6130,FUSE0,p:1.1.2.2.3.1
2872,245,U6131,FUSE0,p:2.2.1.1.2.2
2873,245,U6132,FUSE0,p:1.3.5.2.1.1
2874,245,U6133,FUSE0,p:2.1.3.1.3.2
2875,245,U6134,FUSE0,p:1.2.4.2.2.1
2876,245,U6135,FUSE0,p:2.3.2.1.1.2
2877,245,U6136,FUSE1,p:1.1.1.2.3.1
2878,245,U6137,FUSE1,p:2.2.5.1.2.2
2879,245,U6138,FUSE1,p:1.3.3.2.1.1
2880,245,U6139,FUSE1,p:2.1.4.1.3.2
2881,245,U6140,FUSE1,p:1.2.2.2.2.1
2882,245,U6141,FUSE1,p:2.3.1.1.1.2
2883,245,U6142,FUSE1,p:1.1.5.2.3.1
2884,245,U6143,FUSE1,p:2.2.3.1.2.2
2885,245,U6144,FUSE2,p:1.3.4.2.1.1
2886,245,U6145,FUSE2,p:2.1.2.1.3.2
2887,245,U6146,FUSE2,p:1.2.1.2.2.1
2888,245,U6147,FUSE2,p:2.3.5.1.1.2
2889,245,U6148,FUSE2,p:1.1.3.2.3.1
2890,245,U6149,FUSE2,p:2.2.4.1.2.2
2891,245,U6150,FUSE2,p:1.3.2.2.1.1
2892,245,U6151,FUSE2,p:2.1.1.1.3.2
2893,276,U6900,FUSE0,p:1.2.5.1.1.2
2894,276,U6901,FUSE0,p:2.3.3.2.2.1
2895,276,U6902,FUSE0,p:1.1.4.2.3.1
2896,276,U6903,FUSE0,p:2.2.2.1.2.2
2897,276,U6904,FUSE0,p:1.3.5.2.2.1
2898,276,U6905,FUSE0,p:2.1.3.1.3.2
2899,276,U6906,FUSE0,p:1.2.1.2.1.1
2900,276,U6907,FUSE0,p:2.3.4.1.1.2
2901,276,U6908,FUSE0,p:1.1.2.2.3.1
2902,276,U6909,FUSE1,p:2.2.5.1.3.2
2903,276,U6910,FUSE1,p:1.3.3.2.1.1
2904,276,U6911,FUSE1,p:2.1.1.1.2.2
2905,276,U6912,FUSE1,p:1.2.4.2.2.1
2906,276,U6913,FUSE1,p:2.3.2.1.1.2
2907,276,U6914,FUSE1,p:1.1.5.2.1.1
2908,276,U6915,FUSE1,p:2.2.3.1.2.2
2909,276,U6916,FUSE1,p:1.3.1.2.3.1
2910,276,U6917,FUSE1,p:2.1.4.1.3.2
2911,276,U6918,FUSE2,p:1.2.2.2.2.1
2912,276,U6919,FUSE2,p:2.3.5.1.2.2
2913,276,U6920,FUSE2,p:1.1.3.2.3.1
2914,276,U6921,FUSE2,p:2.2.1.1.1.2
2915,276,U6922,FUSE2,p:1.3.4.2.1.1
2916,276,U6923,FUSE2,p:2.1.2.1.3.2
2917,276,U6924,FUSE2,p:1.2.5.1.3.1
2918,276,U6925,FUSE2,p:2.3.3.2.1.2
2919,276,U6926,FUSE2,p:1.1.1.1.2.1
2920,58,U1440,FUSE0,p:2.2.4.2.2.2
2921,58,U1441,FUSE0,p:1.3.2.2.3.1
2922,58,U1442,FUSE0,p:2.1.5.1.2.1
2923,58,U1443,FUSE0,p:1.2.4.2.2.2
2924,58,U1444,FUSE0,p:2.3.3.1.1.2
2925,58,U1445,FUSE0,p:1.1.1.2.1.2
2926,58,U1446,FUSE0,p:2.2.2.1.3.1
2927,58,U1447,FUSE0,p:1.3.5.2.3.2
2928,58,U1448,FUSE1,p:2.1.4.1.2.1
2929,58,U1449,FUSE1,p:1.2.3.2.1.2
2930,58,U1450,FUSE1,p:2.3.1.1.1.1
2931,58,U1451,FUSE1,p:1.1.2.2.2.2
2932,58,U1452,FUSE1,p:2.2.5.1.3.1
2933,58,U1453,FUSE1,p:1.3.4.2.1.2
2934,58,U1454,FUSE1,p:2.1.3.1.1.1
2935,58,U1455,FUSE1,p:1.2.1.2.3.2
2936,58,U1456,FUSE2,p:2.3.2.1.2.1
2937,58,U1457,FUSE2,p:1.1.5.2.2.2
2938,58,U1458,FUSE2,p:2.2.4.1.1.1
2939,58,U1459,FUSE2,p:1.3.3.2.3.2
2940,58,U1460,FUSE2,p:2.1.1.1.3.1
2941,58,U1461,FUSE2,p:1.2.2.2.2.1
2942,58,U1462,FUSE2,p:2.3.5.1.1.2
2943,58,U1463,FUSE2,p:1.1.4.1.2.2
2944,58,U1464,FUSE2,p:2.2.3.2.1.1
2945,101,U2500,FUSE0,p:1.3.1.2.3.1
2946,101,U2501,FUSE0,p:2.1.2.1.3.2
2947,101,U2502,FUSE0,p:1.2.5.2.2.1
2948,101,U2503,FUSE0,p:2.3.1.1.1.2
2949,101,U2504,FUSE0,p:1.1.4.2.3.1
2950,101,U2505,FUSE0,p:2.2.3.1.2.2
2951,101,U2506,FUSE0,p:1.3.2.2.1.1
2952,101,U2507,FUSE0,p:2.1.5.1.3.2
2953,101,U2508,FUSE1,p:1.2.1.2.2.1
2954,101,U2509,FUSE1,p:2.3.4.1.1.2
2955,101,U2510,FUSE1,p:1.1.3.2.3.1
2956,101,U2511,FUSE1,p:2.2.2.1.2.2
2957,101,U2512,FUSE1,p:1.3.5.2.1.1
2958,101,U2513,FUSE1,p:2.1.1.1.3.2
2959,101,U2514,FUSE1,p:1.2.4.2.2.1
2960,101,U2515,FUSE1,p:2.3.3.1.1.2
2961,101,U2516,FUSE2,p:1.1.2.2.3.1
2962,101,U2517,FUSE2,p:2.2.5.1.2.2
2963,101,U2518,FUSE2,p:1.3.1.2.1.1
2964,101,U2519,FUSE2,p:2.1.4.1.3.2
2965,101,U2520,FUSE2,p:1.2.3.2.2.1
2966,101,U2521,FUSE2,p:2.3.2.1.1.2
2967,101,U2522,FUSE2,p:1.1.5.2.3.1
2968,101,U2523,FUSE2,p:2.2.1.2.1.1
2969,101,U2524,FUSE2,p:1.3.4.1.3.2
2970,331,U8277,FUSE0,p:2.1.3.1.2.2
2971,331,U8278,FUSE0,p:1.2.2.2.2.1
2972,331,U8279,FUSE0,p:2.3.5.1.1.2
2973,331,U8280,FUSE0,p:1.1.3.2.3.1
2974,331,U8281,FUSE0,p:2.2.1.1.2.2
2975,331,U8282,FUSE0,p:1.3.4.2.1.1
2976,331,U8283,FUSE0,p:2.1.2.1.3.2
2977,331,U8284,FUSE0,p:1.2.5.2.2.1
2978,331,U8285,FUSE1,p:2.3.3.1.1.2
2979,331,U8286,FUSE1,p:1.1.1.2.3.1
2980,331,U8287,FUSE1,p:2.2.4.1.2.2
2981,331,U8288,FUSE1,p:1.3.2.2.1.1
2982,331,U8289,FUSE1,p:2.1.5.1.3.2
2983,331,U8290,FUSE1,p:1.2.3.2.2.1
2984,331,U8291,FUSE1,p:2.3.1.1.1.2
2985,331,U8292,FUSE1,p:1.1.4.2.3.1
2986,331,U8293,FUSE2,p:2.2.2.1.2.2
2987,331,U8294,FUSE2,p:1.3.5.2.1.1
2988,331,U8295,FUSE2,p:2.1.3.1.3.2
2989,331,U8296,FUSE2,p:1.2.1.2.2.1
2990,331,U8297,FUSE2,p:2.3.4.1.1.2
2991,331,U8298,FUSE2,p:1.1.2.2.3.1
2992,331,U8299,FUSE2,p:2.2.5.1.2.2
2993,331,U8300,FUSE2,p:1.3.3.1.3.2
2994,331,U8301,FUSE2,p:2.1.1.2.1.1
2995,327,U8175,FUSE0,p:1.2.4.2.2.1
2996,327,U8176,FUSE0,p:2.3.2.1.1.2
2997,327,U8177,FUSE0,p:1.1.5.2.3.1
2998,327,U8178,FUSE0,p:2.2.4.1.3.2
2999,327,U8179,FUSE0,p:1.3.3.2.1.1
3000,327,U8180,FUSE0,p:2.1.1.1.2.2
3001,327,U8181,FUSE0,p:1.2.2.2.2.1
3002,327,U8182,FUSE0,p:2.3.5.1.1.2
3003,327,U8183,FUSE1,p:1.1.4.2.1.1
3004,327,U8184,FUSE1,p:2.2.3.1.2.2
3005,327,U8185,FUSE1,p:1.3.1.2.3.1
3006,327,U8186,FUSE1,p:2.1.2.1.3.2
3007,327,U8187,FUSE1,p:1.2.5.2.2.1
3008,327,U8188,FUSE1,p:2.3.4.1.2.2
3009,327,U8189,FUSE1,p:1.1.3.2.3.1
3010,327,U8190,FUSE1,p:2.2.1.1.1.2
3011,327,U8191,FUSE2,p:1.3.2.2.1.1
3012,327,U8192,FUSE2,p:2.1.5.1.3.2
3013,327,U8193,FUSE2,p:1.2.4.2.3.1
3014,327,U8194,FUSE2,p:2.3.3.1.1.2
3015,327,U8195,FUSE2,p:1.1.1.2.2.1
3016,327,U8196,FUSE2,p:2.2.2.1.2.2
3017,327,U8197,FUSE2,p:1.3.5.2.1.1
3018,159,U3961,FUSE0,p:2.1.4.1.1.2
3019,159,U3962,FUSE0,p:1.2.3.2.2.1
3020,159,U3963,FUSE0,p:2.3.1.1.3.2
3021,159,U3964,FUSE0,p:1.1.2.2.3.1
3022,159,U3965,FUSE0,p:2.2.5.1.2.2
3023,159,U3966,FUSE0,p:1.3.4.2.2.1
3024,159,U3967,FUSE0,p:2.1.3.1.3.2
3025,159,U3968,FUSE0,p:1.2.1.2.1.1
3026,159,U3969,FUSE1,p:2.3.2.1.1.2
3027,159,U3970,FUSE1,p:1.1.5.2.3.1
3028,159,U3971,FUSE1,p:2.2.4.1.3.2
3029,159,U3972,FUSE1,p:1.3.3.2.1.1
3030,159,U3973,FUSE1,p:2.1.1.1.2.2
3031,159,U3974,FUSE1,p:1.2.2.2.2.1
3032,159,U3975,FUSE1,p:2.3.5.1.1.2
3033,159,U3976,FUSE2,p:1.1.4.2.1.1
3034,159,U3977,FUSE2,p:2.2.3.1.2.2
3035,159,U3978,FUSE2,p:1.3.1.2.3.1
3036,159,U3979,FUSE2,p:2.1.2.1.3.2
3037,159,U3980,FUSE2,p:1.2.5.2.2.1
3038,159,U3981,FUSE2,p:2.3.4.1.2.2
3039,159,U3982,FUSE2,p:1.1.3.2.3.1
3040,159,U3983,FUSE2,p:2.2.1.1.1.2
3041,15,U356,FUSE0,p:1.3.2.2.1.1
3042,15,U357,FUSE0,p:2.1.5.1.3.2
3043,15,U358,FUSE0,p:1.2.4.2.3.1
3044,15,U359,FUSE0,p:2.3.3.1.1.2
3045,15,U360,FUSE0,p:1.1.1.2.2.1
3046,15,U361,FUSE0,p:2.2.2.1.2.2
3047,15,U362,FUSE0,p:1.3.5.2.1.1
3048,15,U363,FUSE0,p:2.1.4.1.1.2
3049,15,U364,FUSE0,p:1.2.3.2.2.1
3050,15,U365,FUSE0,p:2.3.1.1.3.2
3051,15,U366,FUSE1,p:1.1.2.2.3.1
3052,15,U367,FUSE1,p:2.2.5.1.2.2
3053,15,U368,FUSE1,p:1.3.4.2.2.1
3054,15,U369,FUSE1,p:2.1.3.1.3.2
3055,15,U370,FUSE1,p:1.2.1.2.1.1
3056,15,U371,FUSE1,p:2.3.2.1.1.2
3057,15,U372,FUSE1,p:1.1.5.2.3.1
3058,15,U373,FUSE1,p:2.2.4.1.2.2
3059,15,U374,FUSE1,p:1.3.3.2.1.1
3060,15,U375,FUSE2,p:2.1.1.1.3.2
3061,15,U376,FUSE2,p:1.2.2.2.2.1
3062,15,U377,FUSE2,p:2.3.5.1.1.2
3063,15,U378,FUSE2,p:1.1.4.2.3.1
3064,15,U379,FUSE2,p:2.2.3.1.2.2
3065,15,U380,FUSE2,p:1.3.1.2.1.1
3066,15,U381,FUSE2,p:2.1.2.1.3.2
3067,15,U382,FUSE2,p:1.2.5.2.2.1
3068,15,U383,FUSE2,p:2.3.4.1.2.2
3069,311,U7775,FUSE0,p:1.1.3.1.1.2
3070,311,U7776,FUSE0,p:2.2.1.2.3.1
3071,311,U7777,FUSE0,p:1.3.2.2.1.1
3072,311,U7778,FUSE0,p:2.1.5.1.3.2
3073,311,U7779,FUSE0,p:1.2.3.2.2.1
3074,311,U7780,FUSE0,p:2.3.1.1.1.2
3075,311,U7781,FUSE0,p:1.1.4.2.3.1
3076,311,U7782,FUSE0,p:2.2.2.1.2.2
3077,311,U7783,FUSE0,p:1.3.5.2.1.1
3078,311,U7784,FUSE1,p:2.1.3.1.3.2
3079,311,U7785,FUSE1,p:1.2.1.2.2.1
3080,311,U7786,FUSE1,p:2.3.4.1.1.2
3081,311,U7787,FUSE1,p:1.1.2.2.3.1
3082,311,U7788,FUSE1,p:2.2.5.1.2.2
3083,311,U7789,FUSE1,p:1.3.3.2.1.1
3084,311,U7790,FUSE1,p:2.1.1.1.3.2
3085,311,U7791,FUSE1,p:1.2.4.2.2.1
3086,311,U7792,FUSE1,p:2.3.2.1.1.2
3087,311,U7793,FUSE2,p:1.1.5.2.3.1
3088,311,U7794,FUSE2,p:2.2.3.1.2.2
3089,311,U7795,FUSE2,p:1.3.1.2.1.1
3090,311,U7796,FUSE2,p:2.1.4.1.3.2
3091,311,U7797,FUSE2,p:1.2.2.2.2.1
3092,311,U7798,FUSE2,p:2.3.5.1.1.2
3093,311,U7799,FUSE2,p:1.1.3.1.2.2
3094,311,U7800,FUSE2,p:2.2.1.1.3.2
3095,56,U1391,FUSE0,p:1.3.4.2.3.1
3096,56,U1392,FUSE0,p:2.1.2.2.1.1
3097,56,U1393,FUSE0,p:1.2.5.2.2.1
3098,56,U1394,FUSE0,p:2.3.4.1.1.2
3099,56,U1395,FUSE0,p:1.1.3.2.3.1
3100,56,U1396,FUSE0,p:2.2.2.1.2.2
3101,56,U1397,FUSE0,p:1.3.1.2.1.1
3102,56,U1398,FUSE0,p:2.1.5.1.3.2
3103,56,U1399,FUSE1,p:1.2.4.2.2.1
3104,56,U1400,FUSE1,p:2.3.3.1.1.2
3105,56,U1401,FUSE1,p:1.1.2.2.3.1
3106,56,U1402,FUSE1,p:2.2.1.1.2.2
3107,56,U1403,FUSE1,p:1.3.5.2.1.1
3108,56,U1404,FUSE1,p:2.1.4.1.3.2
3109,56,U1405,FUSE1,p:1.2.3.2.2.1
3110,56,U1406,FUSE1,p:2.3.2.1.1.2
3111,56,U1407,FUSE2,p:1.1.1.2.3.1
3112,56,U1408,FUSE2,p:2.2.5.1.2.2
3113,56,U1409,FUSE2,p:1.3.4.2.1.1
3114,56,U1410,FUSE2,p:2.1.3.1.3.2
3115,56,U1411,FUSE2,p:1.2.2.2.2.1
3116,56,U1412,FUSE2,p:2.3.1.1.1.2
3117,56,U1413,FUSE2,p:1.1.5.2.3.1
3118,56,U1414,FUSE2,p:2.2.4.1.3.2
3119,317,U7925,FUSE0,p:1.3.3.1.2.2
3120,317,U7926,FUSE0,p:2.1.2.2.1.1
3121,317,U7927,FUSE0,p:1.2.1.2.2.1
3122,317,U7928,FUSE0,p:2.3.5.1.1.2
3123,317,U7929,FUSE0,p:1.1.3.2.3.1
3124,317,U7930,FUSE0,p:2.2.2.1.2.2
3125,317,U7931,FUSE0,p:1.3.4.2.1.1
3126,317,U7932,FUSE0,p:2.1.1.1.3.2
3127,317,U7933,FUSE1,p:1.2.5.2.2.1
3128,317,U7934,FUSE1,p:2.3.3.1.1.2
3129,317,U7935,FUSE1,p:1.1.2.2.3.1
3130,317,U7936,FUSE1,p:2.2.4.1.2.2
3131,317,U7937,FUSE1,p:1.3.1.2.1.1
3132,317,U7938,FUSE1,p:2.1.5.1.3.2
3133,317,U7939,FUSE1,p:1.2.3.2.2.1
3134,317,U7940,FUSE1,p:2.3.2.1.1.2
3135,317,U7941,FUSE2,p:1.1.4.2.3.1
3136,317,U7942,FUSE2,p:2.2.1.1.2.2
3137,317,U7943,FUSE2,p:1.3.5.2.1.1
3138,317,U7944,FUSE2,p:2.1.3.1.3.2
3139,317,U7945,FUSE2,p:1.2.2.2.2.1
3140,317,U7946,FUSE2,p:2.3.4.1.1.2
3141,317,U7947,FUSE2,p:1.1.1.2.3.1
3142,317,U7948,FUSE2,p:2.2.5.1.2.2
3143,317,U7949,FUSE2,p:1.3.3.1.1.2
3144,256,U6406,FUSE0,p:2.1.2.2.1.1
3145,256,U6407,FUSE0,p:1.2.4.2.2.1
3146,256,U6408,FUSE0,p:2.3.1.1.3.2
3147,256,U6409,FUSE0,p:1.1.5.2.3.1
3148,256,U6410,FUSE0,p:2.2.2.1.2.2
3149,256,U6411,FUSE0,p:1.3.3.2.2.1
