unit_seq,order_id,unit_id,variant,route_id
2707,209,U5239,FUSE2,p:1.1.4.2.1.2
2708,209,U5240,FUSE2,p:2.2.5.1.2.1
2709,209,U5241,FUSE2,p:1.3.3.2.3.2
2710,209,U5242,FUSE2,p:2.1.1.1.1.1
2711,209,U5243,FUSE2,p:1.2.2.2.2.2
2712,209,U5244,FUSE2,p:2.3.4.1.3.1
2713,209,U5245,FUSE2,p:1.1.5.2.3.2
2714,120,U2985,FUSE0,p:2.2.3.1.2.1
2715,120,U2986,FUSE0,p:1.3.1.2.1.2
2716,120,U2987,FUSE0,p:2.1.2.1.1.1
2717,120,U2988,FUSE0,p:1.2.4.2.2.2
2718,120,U2989,FUSE0,p:2.3.5.1.2.1
2719,120,U2990,FUSE0,p:1.1.3.2.1.2
2720,120,U2991,FUSE0,p:2.2.1.1.3.1
2721,120,U2992,FUSE0,p:1.3.2.2.3.2
2722,120,U2993,FUSE1,p:2.1.4.1.1.1
2723,120,U2994,FUSE1,p:1.2.5.2.1.2
2724,120,U2995,FUSE1,p:2.3.3.1.3.1
2725,120,U2996,FUSE1,p:1.1.1.2.2.2
2726,120,U2997,FUSE1,p:2.2.2.1.2.1
2727,120,U2998,FUSE1,p:1.3.4.2.3.2
2728,120,U2999,FUSE1,p:2.1.5.1.3.1
2729,120,U3000,FUSE1,p:1.2.3.2.2.2
2730,120,U3001,FUSE2,p:2.3.1.1.1.1
2731,120,U3002,FUSE2,p:1.1.2.2.1.2
2732,120,U3003,FUSE2,p:2.2.4.1.2.1
2733,120,U3004,FUSE2,p:1.3.5.2.2.2
2734,120,U3005,FUSE2,p:2.1.3.1.1.1
2735,120,U3006,FUSE2,p:1.2.1.2.3.2
2736,120,U3007,FUSE2,p:2.3.2.1.3.1
2737,120,U3008,FUSE2,p:1.1.4.1.2.1
2738,120,U3009,FUSE2,p:2.2.5.2.3.2
2739,120,U3010,FUSE2,p:1.3.3.1.1.1
2740,291,U7273,FUSE0,p:2.1.1.2.1.2
2741,291,U7274,FUSE0,p:1.2.2.2.2.2
2742,291,U7275,FUSE0,p:2.3.1.1.3.1
2743,291,U7276,FUSE0,p:1.1.4.2.1.2
2744,291,U7277,FUSE0,p:2.2.5.1.2.1
2745,291,U7278,FUSE0,p:1.3.3.2.3.2
2746,291,U7279,FUSE0,p:2.1.2.1.1.1
2747,291,U7280,FUSE0,p:1.2.1.2.2.2
2748,291,U7281,FUSE1,p:2.3.4.1.3.1
2749,291,U7282,FUSE1,p:1.1.5.2.1.2
2750,291,U7283,FUSE1,p:2.2.3.1.2.1
2751,291,U7284,FUSE1,p:1.3.2.2.3.2
2752,291,U7285,FUSE1,p:2.1.1.1.1.1
2753,291,U7286,FUSE1,p:1.2.4.2.2.2
2754,291,U7287,FUSE1,p:2.3.5.1.3.1
2755,291,U7288,FUSE1,p:1.1.3.2.1.2
2756,291,U7289,FUSE2,p:2.2.2.1.2.1
2757,291,U7290,FUSE2,p:1.3.1.2.3.2
2758,291,U7291,FUSE2,p:2.1.4.1.1.1
2759,291,U7292,FUSE2,p:1.2.5.2.2.2
2760,291,U7293,FUSE2,p:2.3.3.1.3.1
2761,291,U7294,FUSE2,p:1.1.2.2.1.2
2762,291,U7295,FUSE2,p:2.2.1.1.2.1
2763,291,U7296,FUSE2,p:1.3.4.2.2.2
2764,333,U8326,FUSE0,p:2.1.5.1.1.1
2765,333,U8327,FUSE0,p:1.2.3.2.3.2
2766,333,U8328,FUSE0,p:2.3.2.1.3.1
2767,333,U8329,FUSE0,p:1.1.5.2.3.2
2768,333,U8330,FUSE0,p:2.2.3.1.2.1
2769,333,U8331,FUSE0,p:1.3.1.2.1.2
2770,333,U8332,FUSE0,p:2.1.4.1.1.1
2771,333,U8333,FUSE0,p:1.2.2.2.2.2
2772,333,U8334,FUSE1,p:2.3.5.1.2.1
2773,333,U8335,FUSE1,p:1.1.3.2.1.2
2774,333,U8336,FUSE1,p:2.2.1.1.3.1
2775,333,U8337,FUSE1,p:1.3.4.2.3.2
2776,333,U8338,FUSE1,p:2.1.2.1.1.1
2777,333,U8339,FUSE1,p:1.2.5.2.1.2
2778,333,U8340,FUSE1,p:2.3.3.1.3.1
2779,333,U8341,FUSE1,p:1.1.1.2.2.2
2780,333,U8342,FUSE2,p:2.2.4.1.2.1
2781,333,U8343,FUSE2,p:1.3.2.2.3.2
2782,333,U8344,FUSE2,p:2.1.5.1.3.1
2783,333,U8345,FUSE2,p:1.2.3.2.2.2
2784,333,U8346,FUSE2,p:2.3.1.1.1.1
2785,333,U8347,FUSE2,p:1.1.4.2.1.2
2786,333,U8348,FUSE2,p:2.2.2.1.2.1
2787,333,U8349,FUSE2,p:1.3.5.1.3.1
2788,333,U8350,FUSE2,p:2.1.3.2.1.2
2789,181,U4525,FUSE0,p:1.2.1.2.3.2
2790,181,U4526,FUSE0,p:2.3.4.1.2.1
2791,181,U4527,FUSE0,p:1.1.2.2.2.2
2792,181,U4528,FUSE0,p:2.2.1.1.1.1
2793,181,U4529,FUSE0,p:1.3.5.2.1.2
2794,181,U4530,FUSE0,p:2.1.3.1.2.1
2795,181,U4531,FUSE0,p:1.2.4.2.3.2
2796,181,U4532,FUSE0,p:2.3.2.1.3.1
2797,181,U4533,FUSE0,p:1.1.1.2.2.2
2798,181,U4534,FUSE1,p:2.2.5.1.2.1
2799,181,U4535,FUSE1,p:1.3.3.2.3.2
2800,181,U4536,FUSE1,p:2.1.4.1.1.1
2801,181,U4537,FUSE1,p:1.2.2.2.1.2
2802,181,U4538,FUSE1,p:2.3.1.1.3.1
2803,181,U4539,FUSE1,p:1.1.5.2.3.2
2804,181,U4540,FUSE1,p:2.2.3.1.1.1
2805,181,U4541,FUSE1,p:1.3.4.2.2.2
2806,181,U4542,FUSE1,p:2.1.2.1.2.1
2807,181,U4543,FUSE2,p:1.2.1.2.1.2
2808,181,U4544,FUSE2,p:2.3.5.1.1.1
2809,181,U4545,FUSE2,p:1.1.3.2.2.2
2810,181,U4546,FUSE2,p:2.2.4.1.3.1
2811,181,U4547,FUSE2,p:1.3.2.2.3.2
2812,181,U4548,FUSE2,p:2.1.1.1.2.1
2813,181,U4549,FUSE2,p:1.2.5.2.2.2
2814,181,U4550,FUSE2,p:2.3.3.1.1.1
2815,17,U408,FUSE0,p:1.1.4.2.1.2
2816,17,U409,FUSE0,p:2.2.2.1.3.1
2817,17,U410,FUSE0,p:1.3.1.2.3.2
2818,17,U411,FUSE0,p:2.1.4.1.2.1
2819,17,U412,FUSE0,p:1.2.2.2.1.2
2820,17,U413,FUSE0,p:2.3.5.1.3.1
2821,17,U414,FUSE0,p:1.1.3.2.2.2
2822,17,U415,FUSE0,p:2.2.1.1.1.1
2823,17,U416,FUSE0,p:1.3.4.2.3.2
2824,17,U417,FUSE1,p:2.1.2.1.2.1
2825,17,U418,FUSE1,p:1.2.5.2.1.2
2826,17,U419,FUSE1,p:2.3.3.1.3.1
2827,17,U420,FUSE1,p:1.1.1.2.2.2
2828,17,U421,FUSE1,p:2.2.4.1.1.1
2829,17,U422,FUSE1,p:1.3.2.2.3.2
2830,17,U423,FUSE1,p:2.1.5.1.2.1
2831,17,U424,FUSE1,p:1.2.3.2.1.2
2832,17,U425,FUSE1,p:2.3.1.1.3.1
2833,17,U426,FUSE2,p:1.1.4.2.2.2
2834,17,U427,FUSE2,p:2.2.2.1.1.1
2835,17,U428,FUSE2,p:1.3.5.2.3.2
2836,17,U429,FUSE2,p:2.1.3.1.2.1
2837,17,U430,FUSE2,p:1.2.1.2.1.2
2838,17,U431,FUSE2,p:2.3.4.1.3.1
2839,17,U432,FUSE2,p:1.1.2.2.2.2
2840,17,U433,FUSE2,p:2.2.5.1.1.1
2841,17,U434,FUSE2,p:1.3.3.2.3.2
2842,17,U435,FUSE2,p:2.1.1.1.2.1
2843,189,U4728,FUSE0,p:1.2.4.2.1.2
2844,189,U4729,FUSE0,p:2.3.2.1.3.1
2845,189,U4730,FUSE0,p:1.1.5.2.2.2
2846,189,U4731,FUSE0,p:2.2.3.1.1.1
2847,189,U4732,FUSE0,p:1.3.1.2.3.2
2848,189,U4733,FUSE0,p:2.1.4.1.2.1
2849,189,U4734,FUSE0,p:1.2.2.2.1.2
2850,189,U4735,FUSE0,p:2.3.5.1.3.1
2851,189,U4736,FUSE1,p:1.1.3.2.2.2
2852,189,U4737,FUSE1,p:2.2.1.1.1.1
2853,189,U4738,FUSE1,p:1.3.4.2.3.2
2854,189,U4739,FUSE1,p:2.1.2.1.2.1
2855,189,U4740,FUSE1,p:1.2.5.2.1.2
2856,189,U4741,FUSE1,p:2.3.3.1.3.1
2857,189,U4742,FUSE1,p:1.1.1.2.2.2
2858,189,U4743,FUSE1,p:2.2.4.1.1.1
2859,189,U4744,FUSE2,p:1.3.2.2.3.2
2860,189,U4745,FUSE2,p:2.1.5.1.2.1
2861,189,U4746,FUSE2,p:1.2.3.2.1.2
2862,189,U4747,FUSE2,p:2.3.1.1.3.1
2863,189,U4748,FUSE2,p:1.1.4.2.2.2
2864,189,U4749,FUSE2,p:2.2.2.1.1.1
2865,189,U4750,FUSE2,p:1.3.5.2.3.2
2866,189,U4751,FUSE2,p:2.1.3.1.3.1
2867,170,U4244,FUSE0,p:1.2.1.1.2.1
2868,170,U4245,FUSE0,p:2.3.4.2.1.2
2869,170,U4246,FUSE0,p:1.1.2.2.2.2
2870,170,U4247,FUSE0,p:2.2.5.1.1.1
2871,170,U4248,FUSE0,p:1.3.1.2.3.2
2872,170,U4249,FUSE0,p:2.1.4.1.2.1
2873,170,U4250,FUSE0,p:1.2.3.2.1.2
2874,170,U4251,FUSE0,p:2.3.2.1.3.1
2875,170,U4252,FUSE1,p:1.1.5.2.2.2
2876,170,U4253,FUSE1,p:2.2.1.1.1.1
2877,170,U4254,FUSE1,p:1.3.4.2.3.2
2878,170,U4255,FUSE1,p:2.1.3.1.2.1
2879,170,U4256,FUSE1,p:1.2.2.2.1.2
2880,170,U4257,FUSE1,p:2.3.5.1.3.1
2881,170,U4258,FUSE1,p:1.1.1.2.2.2
2882,170,U4259,FUSE1,p:2.2.4.1.1.1
2883,170,U4260,FUSE2,p:1.3.3.2.3.2
2884,170,U4261,FUSE2,p:2.1.2.1.2.1
2885,170,U4262,FUSE2,p:1.2.5.2.1.2
2886,170,U4263,FUSE2,p:2.3.1.1.3.1
2887,170,U4264,FUSE2,p:1.1.4.2.2.2
2888,170,U4265,FUSE2,p:2.2.3.1.1.1
2889,170,U4266,FUSE2,p:1.3.2.2.3.2
2890,170,U4267,FUSE2,p:2.1.5.2.2.2
2891,170,U4268,FUSE2,p:1.2.1.2.1.2
2892,297,U7433,FUSE0,p:2.3.4.1.2.1
2893,297,U7434,FUSE0,p:1.1.3.1.3.1
2894,297,U7435,FUSE0,p:2.2.2.1.1.1
2895,297,U7436,FUSE0,p:1.3.4.2.3.2
2896,297,U7437,FUSE0,p:2.1.5.1.3.1
2897,297,U7438,FUSE0,p:1.2.3.2.1.2
2898,297,U7439,FUSE0,p:2.3.1.1.2.1
2899,297,U7440,FUSE0,p:1.1.2.2.2.2
2900,297,U7441,FUSE1,p:2.2.4.1.1.1
2901,297,U7442,FUSE1,p:1.3.5.2.1.2
2902,297,U7443,FUSE1,p:2.1.3.1.2.1
2903,297,U7444,FUSE1,p:1.2.1.2.3.2
2904,297,U7445,FUSE1,p:2.3.2.1.3.1
2905,297,U7446,FUSE1,p:1.1.4.2.2.2
2906,297,U7447,FUSE1,p:2.2.5.1.1.1
2907,297,U7448,FUSE1,p:1.3.3.2.3.2
2908,297,U7449,FUSE2,p:2.1.1.1.2.1
2909,297,U7450,FUSE2,p:1.2.2.2.1.2
2910,297,U7451,FUSE2,p:2.3.4.1.3.1
2911,297,U7452,FUSE2,p:1.1.5.2.2.2
2912,297,U7453,FUSE2,p:2.2.3.1.1.1
2913,297,U7454,FUSE2,p:1.3.1.2.3.2
2914,297,U7455,FUSE2,p:2.1.2.1.2.1
2915,297,U7456,FUSE2,p:1.2.4.2.2.2
2916,2,U029,FUSE0,p:2.3.5.2.1.2
2917,2,U030,FUSE0,p:1.1.3.1.3.1
2918,2,U031,FUSE0,p:2.2.1.1.1.1
2919,2,U032,FUSE0,p:1.3.2.2.3.2
2920,2,U033,FUSE0,p:2.1.5.1.2.1
2921,2,U034,FUSE0,p:1.2.3.2.1.2
2922,2,U035,FUSE0,p:2.3.4.1.3.1
2923,2,U036,FUSE0,p:1.1.1.2.2.2
2924,2,U037,FUSE1,p:2.2.2.1.1.1
2925,2,U038,FUSE1,p:1.3.5.2.3.2
2926,2,U039,FUSE1,p:2.1.3.1.2.1
2927,2,U040,FUSE1,p:1.2.4.2.1.2
2928,2,U041,FUSE1,p:2.3.1.1.3.1
2929,2,U042,FUSE1,p:1.1.2.2.2.2
2930,2,U043,FUSE1,p:2.2.5.1.1.1
2931,2,U044,FUSE2,p:1.3.3.2.3.2
2932,2,U045,FUSE2,p:2.1.4.1.2.1
2933,2,U046,FUSE2,p:1.2.1.2.1.2
2934,2,U047,FUSE2,p:2.3.2.1.3.1
2935,2,U048,FUSE2,p:1.1.5.2.2.2
2936,2,U049,FUSE2,p:2.2.3.1.1.1
2937,2,U050,FUSE2,p:1.3.4.2.3.2
2938,2,U051,FUSE2,p:2.1.1.1.2.1
2939,13,U309,FUSE0,p:1.2.2.2.1.2
2940,13,U310,FUSE0,p:2.3.5.1.3.1
2941,13,U311,FUSE0,p:1.1.3.2.2.2
2942,13,U312,FUSE0,p:2.2.4.1.1.1
2943,13,U313,FUSE0,p:1.3.1.2.3.2
2944,13,U314,FUSE0,p:2.1.2.1.2.1
2945,13,U315,FUSE0,p:1.2.5.2.1.2
2946,13,U316,FUSE0,p:2.3.3.1.3.1
2947,13,U317,FUSE1,p:1.1.4.2.2.2
2948,13,U318,FUSE1,p:2.2.1.1.1.1
2949,13,U319,FUSE1,p:1.3.2.2.3.2
2950,13,U320,FUSE1,p:2.1.5.1.2.1
2951,13,U321,FUSE1,p:1.2.3.2.1.2
2952,13,U322,FUSE1,p:2.3.4.1.3.1
2953,13,U323,FUSE1,p:1.1.1.2.2.2
2954,13,U324,FUSE1,p:2.2.2.1.1.1
2955,13,U325,FUSE2,p:1.3.5.2.3.2
2956,13,U326,FUSE2,p:2.1.3.1.2.1
2957,13,U327,FUSE2,p:1.2.4.2.1.2
2958,13,U328,FUSE2,p:2.3.1.1.3.1
2959,13,U329,FUSE2,p:1.1.2.2.2.2
2960,13,U330,FUSE2,p:2.2.5.1.1.1
2961,13,U331,FUSE2,p:1.3.3.2.3.2
2962,13,U332,FUSE2,p:2.1.4.2.1.2
2963,13,U333,FUSE2,p:1.2.1.1.3.1
2964,319,U7972,FUSE0,p:2.3.2.1.2.1
2965,319,U7973,FUSE0,p:1.1.5.2.2.2
2966,319,U7974,FUSE0,p:2.2.3.1.1.1
2967,319,U7975,FUSE0,p:1.3.2.2.3.2
2968,319,U7976,FUSE0,p:2.1.4.1.2.1
2969,319,U7977,FUSE0,p:1.2.1.2.1.2
2970,319,U7978,FUSE0,p:2.3.5.1.3.1
2971,319,U7979,FUSE0,p:1.1.3.2.2.2
2972,319,U7980,FUSE1,p:2.2.2.1.1.1
2973,319,U7981,FUSE1,p:1.3.4.2.3.2
2974,319,U7982,FUSE1,p:2.1.1.1.2.1
2975,319,U7983,FUSE1,p:1.2.5.2.1.2
2976,319,U7984,FUSE1,p:2.3.3.1.3.1
2977,319,U7985,FUSE1,p:1.1.2.2.2.2
2978,319,U7986,FUSE1,p:2.2.4.1.1.1
2979,319,U7987,FUSE1,p:1.3.1.2.3.2
2980,319,U7988,FUSE2,p:2.1.5.1.2.1
2981,319,U7989,FUSE2,p:1.2.3.2.1.2
2982,319,U7990,FUSE2,p:2.3.2.1.3.1
2983,319,U7991,FUSE2,p:1.1.4.2.2.2
2984,319,U7992,FUSE2,p:2.2.1.1.1.1
2985,319,U7993,FUSE2,p:1.3.5.2.3.2
2986,319,U7994,FUSE2,p:2.1.3.1.2.1
2987,343,U8573,FUSE0,p:1.2.2.2.1.2
2988,343,U8574,FUSE0,p:2.3.4.1.3.1
2989,343,U8575,FUSE0,p:1.1.1.2.2.2
2990,343,U8576,FUSE0,p:2.2.5.1.1.1
2991,343,U8577,FUSE0,p:1.3.3.2.3.2
2992,343,U8578,FUSE0,p:2.1.2.1.2.1
2993,343,U8579,FUSE0,p:1.2.4.2.1.2
2994,343,U8580,FUSE1,p:2.3.1.1.3.1
2995,343,U8581,FUSE1,p:1.1.5.2.2.2
2996,343,U8582,FUSE1,p:2.2.3.1.1.1
2997,343,U8583,FUSE1,p:1.3.2.2.3.2
2998,343,U8584,FUSE1,p:2.1.4.1.2.1
2999,343,U8585,FUSE1,p:1.2.1.2.1.2
3000,343,U8586,FUSE1,p:2.3.5.1.3.1
3001,343,U8587,FUSE2,p:1.1.3.2.2.2
3002,343,U8588,FUSE2,p:2.2.2.1.1.1
3003,343,U8589,FUSE2,p:1.3.4.2.3.2
3004,343,U8590,FUSE2,p:2.1.1.1.2.1
3005,343,U8591,FUSE2,p:1.2.5.2.1.2
3006,343,U8592,FUSE2,p:2.3.3.1.3.1
3007,343,U8593,FUSE2,p:1.1.2.2.2.2
3008,343,U8594,FUSE2,p:2.2.4.2.3.2
3009,140,U3496,FUSE0,p:1.3.1.1.1.1
3010,140,U3497,FUSE0,p:2.1.5.1.2.1
3011,140,U3498,FUSE0,p:1.2.3.2.1.2
3012,140,U3499,FUSE0,p:2.3.2.1.3.1
3013,140,U3500,FUSE0,p:1.1.1.2.2.2
3014,140,U3501,FUSE0,p:2.2.4.1.1.1
3015,140,U3502,FUSE0,p:1.3.5.2.3.2
3016,140,U3503,FUSE1,p:2.1.3.1.2.1
3017,140,U3504,FUSE1,p:1.2.2.2.1.2
3018,140,U3505,FUSE1,p:2.3.1.1.3.1
3019,140,U3506,FUSE1,p:1.1.4.2.2.2
3020,140,U3507,FUSE1,p:2.2.5.1.1.1
3021,140,U3508,FUSE1,p:1.3.3.2.3.2
3022,140,U3509,FUSE1,p:2.1.2.1.2.1
3023,140,U3510,FUSE2,p:1.2.1.2.1.2
3024,140,U3511,FUSE2,p:2.3.4.1.3.1
3025,140,U3512,FUSE2,p:1.1.5.2.2.2
3026,140,U3513,FUSE2,p:2.2.3.1.1.1
3027,140,U3514,FUSE2,p:1.3.2.2.3.2
3028,140,U3515,FUSE2,p:2.1.1.1.2.1
3029,140,U3516,FUSE2,p:1.2.4.2.1.2
3030,140,U3517,FUSE2,p:2.3.5.1.3.1
3031,260,U6498,FUSE0,p:1.1.3.2.2.2
3032,260,U6499,FUSE0,p:2.2.2.1.1.1
3033,260,U6500,FUSE0,p:1.3.1.2.3.2
3034,260,U6501,FUSE0,p:2.1.4.1.2.1
3035,260,U6502,FUSE0,p:1.2.5.2.1.2
3036,260,U6503,FUSE0,p:2.3.3.1.3.1
3037,260,U6504,FUSE0,p:1.1.2.2.2.2
3038,260,U6505,FUSE0,p:2.2.1.1.1.1
3039,260,U6506,FUSE1,p:1.3.4.2.3.2
3040,260,U6507,FUSE1,p:2.1.5.1.2.1
3041,260,U6508,FUSE1,p:1.2.3.2.1.2
3042,260,U6509,FUSE1,p:2.3.2.1.3.1
3043,260,U6510,FUSE1,p:1.1.1.2.2.2
3044,260,U6511,FUSE1,p:2.2.4.1.1.1
3045,260,U6512,FUSE1,p:1.3.5.2.3.2
3046,260,U6513,FUSE1,p:2.1.3.1.2.1
3047,260,U6514,FUSE2,p:1.2.2.2.1.2
3048,260,U6515,FUSE2,p:2.3.1.1.3.1
3049,260,U6516,FUSE2,p:1.1.4.2.2.2
3050,260,U6517,FUSE2,p:2.2.5.1.1.1
3051,260,U6518,FUSE2,p:1.3.3.2.3.2
3052,260,U6519,FUSE2,p:2.1.2.1.2.1
3053,260,U6520,FUSE2,p:1.2.1.2.1.2
3054,260,U6521,FUSE2,p:2.3.4.1.3.1
3055,260,U6522,FUSE2,p:1.1.5.1.1.1
3056,262,U6548,FUSE0,p:2.2.3.2.2.2
3057,262,U6549,FUSE0,p:1.3.2.2.3.2
3058,262,U6550,FUSE0,p:2.1.1.1.2.1
3059,262,U6551,FUSE0,p:1.2.4.2.1.2
3060,262,U6552,FUSE0,p:2.3.3.1.3.1
3061,262,U6553,FUSE0,p:1.1.5.2.2.2
3062,262,U6554,FUSE0,p:2.2.2.1.1.1
3063,262,U6555,FUSE0,p:1.3.1.2.3.2
3064,262,U6556,FUSE1,p:2.1.4.1.2.1
3065,262,U6557,FUSE1,p:1.2.3.2.1.2
3066,262,U6558,FUSE1,p:2.3.5.1.3.1
3067,262,U6559,FUSE1,p:1.1.2.2.2.2
3068,262,U6560,FUSE1,p:2.2.1.1.1.1
3069,262,U6561,FUSE1,p:1.3.4.2.3.2
3070,262,U6562,FUSE1,p:2.1.3.1.2.1
3071,262,U6563,FUSE1,p:1.2.5.2.1.2
3072,262,U6564,FUSE2,p:2.3.2.1.3.1
3073,262,U6565,FUSE2,p:1.1.1.2.2.2
3074,262,U6566,FUSE2,p:2.2.4.1.1.1
3075,262,U6567,FUSE2,p:1.3.3.2.3.2
3076,262,U6568,FUSE2,p:2.1.5.1.2.1
3077,262,U6569,FUSE2,p:1.2.2.2.1.2
3078,262,U6570,FUSE2,p:2.3.1.1.3.1
3079,262,U6571,FUSE2,p:1.1.4.2.1.1
3080,262,U6572,FUSE2,p:2.2.3.1.2.2
3081,20,U489,FUSE0,p:1.3.5.1.3.2
3082,20,U490,FUSE0,p:2.1.2.2.2.1
3083,20,U491,FUSE0,p:1.2.1.1.1.2
3084,20,U492,FUSE0,p:2.3.5.2.1.1
3085,20,U493,FUSE0,p:1.1.4.1.2.2
3086,20,U494,FUSE0,p:2.2.3.2.3.1
3087,20,U495,FUSE0,p:1.3.2.1.3.2
3088,20,U496,FUSE0,p:2.1.1.2.2.1
3089,20,U497,FUSE1,p:1.2.5.1.2.2
3090,20,U498,FUSE1,p:2.3.4.2.3.1
3091,20,U499,FUSE1,p:1.1.3.1.1.2
3092,20,U500,FUSE1,p:2.2.2.2.1.1
3093,20,U501,FUSE1,p:1.3.1.1.3.2
3094,20,U502,FUSE1,p:2.1.5.2.3.1
3095,20,U503,FUSE1,p:1.2.4.1.1.2
3096,20,U504,FUSE1,p:2.3.3.2.2.1
3097,20,U505,FUSE2,p:1.1.2.1.2.2
3098,20,U506,FUSE2,p:2.2.1.2.1.1
3099,20,U507,FUSE2,p:1.3.5.1.1.2
3100,20,U508,FUSE2,p:2.1.4.2.2.1
3101,20,U509,FUSE2,p:1.2.3.1.3.2
3102,20,U510,FUSE2,p:2.3.2.2.3.1
3103,20,U511,FUSE2,p:1.1.1.1.2.2
3104,20,U512,FUSE2,p:2.2.5.2.3.1
3105,289,U7220,FUSE0,p:1.3.4.2.1.1
3106,289,U7221,FUSE0,p:2.1.3.1.3.2
3107,289,U7222,FUSE0,p:1.2.2.1.1.2
3108,289,U7223,FUSE0,p:2.3.1.2.2.1
3109,289,U7224,FUSE0,p:1.1.4.1.2.2
3110,289,U7225,FUSE0,p:2.2.3.2.1.1
3111,289,U7226,FUSE0,p:1.3.5.1.3.2
3112,289,U7227,FUSE0,p:2.1.2.2.2.1
3113,289,U7228,FUSE1,p:1.2.1.1.1.2
3114,289,U7229,FUSE1,p:2.3.4.2.3.1
3115,289,U7230,FUSE1,p:1.1.3.1.2.2
3116,289,U7231,FUSE1,p:2.2.5.2.1.1
3117,289,U7232,FUSE1,p:1.3.2.1.3.2
3118,289,U7233,FUSE1,p:2.1.1.2.2.1
3119,289,U7234,FUSE1,p:1.2.4.1.1.2
3120,289,U7235,FUSE1,p:2.3.3.2.3.1
3121,289,U7236,FUSE2,p:1.1.5.1.2.2
3122,289,U7237,FUSE2,p:2.2.2.2.1.1
3123,289,U7238,FUSE2,p:1.3.1.1.3.2
3124,289,U7239,FUSE2,p:2.1.4.2.2.1
3125,289,U7240,FUSE2,p:1.2.3.1.1.2
3126,289,U7241,FUSE2,p:2.3.5.2.3.1
3127,289,U7242,FUSE2,p:1.1.2.1.2.2
3128,289,U7243,FUSE2,p:2.2.1.1.3.2
3129,69,U1715,FUSE0,p:1.3.4.2.1.1
3130,69,U1716,FUSE0,p:2.1.3.2.2.1
3131,69,U1717,FUSE0,p:1.2.5.1.1.2
3132,69,U1718,FUSE0,p:2.3.2.2.3.1
3133,69,U1719,FUSE0,p:1.1.4.1.2.2
3134,69,U1720,FUSE0,p:2.2.1.2.1.1
3135,69,U1721,FUSE0,p:1.3.3.1.3.2
3136,69,U1722,FUSE0,p:2.1.5.2.2.1
3137,69,U1723,FUSE1,p:1.2.2.1.1.2
3138,69,U1724,FUSE1,p:2.3.4.2.3.1
3139,69,U1725,FUSE1,p:1.1.1.1.2.2
3140,69,U1726,FUSE1,p:2.2.3.2.1.1
3141,69,U1727,FUSE1,p:1.3.5.1.3.2
3142,69,U1728,FUSE1,p:2.1.2.2.2.1
3143,69,U1729,FUSE1,p:1.2.4.1.1.2
3144,69,U1730,FUSE1,p:2.3.1.2.3.1
3145,69,U1731,FUSE2,p:1.1.3.1.2.2
3146,69,U1732,FUSE2,p:2.2.5.2.1.1
3147,69,U1733,FUSE2,p:1.3.2.1.3.2
3148,69,U1734,FUSE2,p:2.1.4.2.2.1
3149,69,U1735,FUSE2,p:1.2.1.1.1.2
3150,69,U1736,FUSE2,p:2.3.3.2.3.1
3151,69,U1737,FUSE2,p:1.1.5.2.1.1
3152,80,U1988,FUSE0,p:2.2.2.1.2.2
3153,80,U1989,FUSE0,p:1.3.4.1.3.2
3154,80,U1990,FUSE0,p:2.1.1.2.2.1
3155,80,U1991,FUSE0,p:1.2.3.1.1.2
3156,80,U1992,FUSE0,p:2.3.2.2.3.1
3157,80,U1993,FUSE0,p:1.1.5.1.2.2
3158,80,U1994,FUSE0,p:2.2.4.2.1.1
3159,80,U1995,FUSE0,p:1.3.1.1.3.2
3160,80,U1996,FUSE0,p:2.1.3.2.2.1
3161,80,U1997,FUSE1,p:1.2.2.1.1.2
3162,80,U1998,FUSE1,p:2.3.5.2.3.1
3163,80,U1999,FUSE1,p:1.1.4.1.2.2
3164,80,U2000,FUSE1,p:2.2.1.2.1.1
3165,80,U2001,FUSE1,p:1.3.3.1.3.2
3166,80,U2002,FUSE1,p:2.1.2.2.2.1
3167,80,U2003,FUSE1,p:1.2.5.1.1.2
3168,80,U2004,FUSE1,p:2.3.4.2.3.1
3169,80,U2005,FUSE1,p:1.1.1.1.2.2
3170,80,U2006,FUSE2,p:2.2.3.2.1.1
3171,80,U2007,FUSE2,p:1.3.2.1.3.2
3172,80,U2008,FUSE2,p:2.1.5.2.2.1
3173,80,U2009,FUSE2,p:1.2.4.1.1.2
3174,80,U2010,FUSE2,p:2.3.1.2.3.1
3175,80,U2011,FUSE2,p:1.1.3.1.2.2
3176,80,U2012,FUSE2,p:2.2.2.2.1.1
3177,80,U2013,FUSE2,p:1.3.5.1.3.2
3178,80,U2014,FUSE2,p:2.1.4.2.3.1
3179,267,U6672,FUSE0,p:1.2.1.2.2.1
3180,267,U6673,FUSE0,p:2.3.3.1.1.2
3181,267,U6674,FUSE0,p:1.1.2.1.2.2
3182,267,U6675,FUSE0,p:2.2.1.1.3.2
3183,267,U6676,FUSE0,p:1.3.5.2.1.1
3184,267,U6677,FUSE0,p:2.1.3.2.2.1
3185,267,U6678,FUSE0,p:1.2.4.1.1.2
3186,267,U6679,FUSE1,p:2.3.2.2.3.1
3187,267,U6680,FUSE1,p:1.1.1.2.1.1
3188,267,U6681,FUSE1,p:2.2.5.1.2.2
3189,267,U6682,FUSE1,p:1.3.3.1.3.2
3190,267,U6683,FUSE1,p:2.1.4.2.2.1
3191,267,U6684,FUSE1,p:1.2.2.1.1.2
